timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-03 06:01:09,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,341000,4280,N/A,2920,"May 16, 2026"
2026-07-03 06:01:13,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1500000,7170,N/A,14000,"February 20, 2024"
2026-07-03 06:01:16,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,996000,8620,N/A,7630,"December 10, 2025"
2026-07-03 06:01:19,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1370000,11100,N/A,11100,"July 1, 2025"
2026-07-03 06:01:24,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,355000,2490,N/A,4040,"February 20, 2024"
2026-07-03 06:01:27,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,471000,2370,N/A,3770,"July 15, 2023"
2026-07-03 06:01:30,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,237000,1160,N/A,1770,"November 21, 2020"
2026-07-03 06:01:48,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3360000,18500,N/A,33600,"September 17, 2025"
2026-07-03 06:01:51,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,828000,3590,N/A,10400,"February 25, 2026"
2026-07-03 06:01:54,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,734000,4600,N/A,7420,"October 18, 2024"
2026-07-03 06:01:58,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6080,N/A,12800,"June 27, 2025"
2026-07-03 06:02:01,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3910,"February 14, 2025"
2026-07-03 06:02:04,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26700,175,N/A,95,"April 26, 2024"
2026-07-03 06:02:07,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27900,160,N/A,144,"January 26, 2024"
2026-07-03 06:02:11,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39400,269,N/A,176,"March 31, 2023"
2026-07-03 06:02:31,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,508000,3720,N/A,3520,"March 27, 2026"
2026-07-03 06:02:34,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,418000,3830,N/A,3290,"February 27, 2026"
2026-07-03 06:02:37,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,796000,7930,N/A,10100,"August 1, 2025"
2026-07-03 06:02:40,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,753000,6760,N/A,9650,"June 7, 2024"
2026-07-03 06:02:44,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,935000,7300,N/A,8100,"January 1, 2025"
2026-07-03 06:02:47,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,453000,4450,N/A,6260,"August 24, 2024"
2026-07-03 06:03:04,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,314000,3120,N/A,2560,"May 22, 2026"
2026-07-03 06:03:07,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,398000,3540,N/A,3510,"February 27, 2026"
2026-07-03 06:03:11,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,408000,3420,N/A,3280,"January 30, 2026"
2026-07-03 06:03:14,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7790,N/A,9500,"May 9, 2025"
2026-07-03 06:03:17,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12100,N/A,20000,"February 28, 2025"
2026-07-03 06:03:20,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,686000,4790,N/A,8240,"November 21, 2025"
2026-07-03 06:03:24,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7600,N/A,8170,"June 30, 2025"
2026-07-03 06:03:28,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,38700,699,N/A,158,"May 22, 2026"
2026-07-03 06:03:31,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,22200,K,N/A,120,"May 22, 2026"
2026-07-03 06:03:35,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,23200,539,N/A,123,"May 22, 2026"
2026-07-03 06:03:38,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,18800,496,N/A,106,"May 22, 2026"
2026-07-03 06:03:41,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,20500,563,N/A,124,"May 22, 2026"
2026-07-03 06:03:44,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,165000,1080,N/A,2680,"November 15, 2024"
2026-07-03 06:03:48,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1030,N/A,1600,"June 14, 2024"
2026-07-03 06:03:51,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2880,N/A,6620,"May 31, 2024"
2026-07-03 06:03:54,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,907,N/A,1750,"December 6, 2024"
2026-07-03 06:03:57,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17600,161,N/A,124,"January 12, 2024"
2026-07-03 06:04:01,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27100,378,N/A,770,"August 5, 2024"
2026-07-03 06:04:20,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,803000,4920,N/A,13700,"December 4, 2025"
2026-07-03 06:04:23,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,217000,838,N/A,1340,"May 22, 2020"
2026-07-03 06:04:26,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,457000,3770,N/A,6930,"October 25, 2024"
2026-07-03 06:04:30,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,319000,2250,N/A,3810,"April 26, 2024"
2026-07-03 06:04:33,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,347000,2970,N/A,4960,"July 31, 2025"
2026-07-03 06:04:36,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,109000,800,N/A,947,"January 19, 2020"
2026-07-03 06:04:40,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2780,"November 3, 2023"
2026-07-03 06:04:43,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1420,N/A,2390,"June 16, 2023"
2026-07-03 06:04:46,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,72500,613,N/A,719,"November 25, 2019"
2026-07-03 06:04:50,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70400,534,N/A,527,"January 19, 2020"
2026-07-03 06:04:53,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58900,515,N/A,640,"January 19, 2020"
2026-07-03 06:04:56,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19400,148,N/A,98,"August 30, 2025"
2026-07-03 06:05:00,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47000,417,N/A,658,"January 19, 2020"
2026-07-03 06:05:03,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35200,396,N/A,512,"January 19, 2020"
2026-07-03 06:05:06,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40500,396,N/A,543,"January 19, 2020"
2026-07-03 06:05:09,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51200,462,N/A,490,"January 19, 2020"
2026-07-03 06:05:13,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-07-03 06:05:16,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28800,349,N/A,483,"January 19, 2020"
2026-07-03 06:05:19,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41700,401,N/A,522,"January 19, 2020"
2026-07-03 06:05:22,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31500,358,N/A,433,"January 19, 2020"
2026-07-03 06:05:28,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30600,347,N/A,490,"January 19, 2020"
2026-07-03 06:05:32,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29700,351,N/A,466,"January 19, 2020"
2026-07-03 06:05:35,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35100,405,N/A,559,"January 19, 2020"
2026-07-03 06:05:38,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
