timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-02 05:17:56,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,910000,8100,N/A,6700,"December 10, 2025"
2026-05-02 05:18:00,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1440000,6890,N/A,13200,"February 20, 2024"
2026-05-02 05:18:03,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1320000,10800,N/A,10300,"July 1, 2025"
2026-05-02 05:18:06,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1640000,14900,N/A,22800,"March 28, 2025"
2026-05-02 05:18:09,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,335000,2390,N/A,3700,"February 20, 2024"
2026-05-02 05:18:12,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,459000,2310,N/A,3570,"July 15, 2023"
2026-05-02 05:18:16,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,229000,1110,N/A,1660,"November 21, 2020"
2026-05-02 05:18:43,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3260000,17400,N/A,30200,"September 17, 2025"
2026-05-02 05:18:46,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,778000,3070,N/A,9310,"February 25, 2026"
2026-05-02 05:18:50,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,716000,4520,N/A,7190,"October 18, 2024"
2026-05-02 05:18:53,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,994000,6050,N/A,12600,"June 27, 2025"
2026-05-02 05:18:56,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,184000,1660,N/A,3850,"February 14, 2025"
2026-05-02 05:18:59,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38700,263,N/A,171,"March 31, 2023"
2026-05-02 05:19:02,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,27300,156,N/A,111,"January 26, 2024"
2026-05-02 05:19:06,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,26000,171,N/A,89,"April 26, 2024"
2026-05-02 05:19:32,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,344000,2800,N/A,1780,"March 27, 2026"
2026-05-02 05:19:36,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,334000,3170,N/A,2430,"February 27, 2026"
2026-05-02 05:19:39,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,736000,7320,N/A,8790,"August 1, 2025"
2026-05-02 05:19:42,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,729000,6600,N/A,9520,"June 7, 2024"
2026-05-02 05:19:45,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,438000,4360,N/A,6180,"August 24, 2024"
2026-05-02 05:19:48,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,922000,7230,N/A,8039,"January 1, 2025"
2026-05-02 05:20:18,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,320000,2910,N/A,2680,"February 27, 2026"
2026-05-02 05:20:21,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,349000,2910,N/A,2560,"January 30, 2026"
