timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-23 05:45:45,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,135000,2670,N/A,812,"May 16, 2026"
2026-05-23 05:45:49,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,944000,8360,N/A,7090,"December 10, 2025"
2026-05-23 05:45:52,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1460000,6980,N/A,13500,"February 20, 2024"
2026-05-23 05:45:55,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1340000,10900,N/A,10500,"July 1, 2025"
2026-05-23 05:45:58,SIO,SIOBlessings,https://audiomack.com/vibeking-sio/song/blessings,1660000,14900,N/A,23000,"March 28, 2025"
2026-05-23 05:46:02,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,342000,2420,N/A,3780,"February 20, 2024"
2026-05-23 05:46:05,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,463000,2330,N/A,3620,"July 15, 2023"
2026-05-23 05:46:08,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,232000,1130,N/A,1710,"November 21, 2020"
2026-05-23 05:46:25,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3300000,17900,N/A,31500,"September 17, 2025"
2026-05-23 05:46:29,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,801000,3330,N/A,9710,"February 25, 2026"
2026-05-23 05:46:32,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,723000,4550,N/A,7250,"October 18, 2024"
2026-05-23 05:46:35,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,996000,6060,N/A,12700,"June 27, 2025"
2026-05-23 05:46:38,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,184000,1670,N/A,3860,"February 14, 2025"
2026-05-23 05:46:42,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27500,156,N/A,110,"January 26, 2024"
2026-05-23 05:46:45,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,38900,263,N/A,171,"March 31, 2023"
2026-05-23 05:46:48,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26300,172,N/A,90,"April 26, 2024"
2026-05-23 05:47:05,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,420000,3290,N/A,2730,"March 27, 2026"
2026-05-23 05:47:08,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,370000,3470,N/A,2750,"February 27, 2026"
2026-05-23 05:47:11,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,761000,7620,N/A,9430,"August 1, 2025"
2026-05-23 05:47:15,Spize,Spize & MerkoBobby Shmurda,https://audiomack.com/spizeofficial/song/bobby-shmurda-0453967,1140,43,N/A,5,"May 22, 2026"
2026-05-23 05:47:18,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,738000,6640,N/A,9570,"June 7, 2024"
2026-05-23 05:47:21,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,444000,4380,N/A,6200,"August 24, 2024"
2026-05-23 05:47:24,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,926000,7250,N/A,8070,"January 1, 2025"
2026-05-23 05:47:43,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,21500,532,N/A,91,"May 22, 2026"
2026-05-23 05:47:46,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,3130,208,N/A,18,"May 22, 2026"
2026-05-23 05:47:50,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,353000,3190,N/A,2990,"February 27, 2026"
2026-05-23 05:47:53,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,2150,K,N/A,9,"May 22, 2026"
2026-05-23 05:47:56,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,2100,170,N/A,10,"May 22, 2026"
