timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-02-25 04:26:38,SIO,https://audiomack.com/vibeking-sio,198000,5930000,102000,"Oct 30, 2020",7
2026-02-25 04:27:52,Nahj,https://audiomack.com/nahj,31400,5320000,278000,"Dec 27, 2019",8
2026-02-25 04:29:21,Spize,https://audiomack.com/spizeofficial,74400,2670000,35600,"Oct 20, 2021",0
2026-02-25 04:29:47,Will Flash,https://audiomack.com/will-flash,90400,4940000,148000,"Dec 1, 2023",11
2026-02-25 04:31:27,STUNN,https://audiomack.com/stunn,69400,3690000,54500,"Nov 25, 2019",30
