timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-14 04:14:44,SIO,https://audiomack.com/vibeking-sio,3860000,3860000,N/A,N/A,8
2026-08-14 04:15:29,Nahj,https://audiomack.com/nahj,7280000,7280000,N/A,N/A,9
2026-08-14 04:16:12,Spize,https://audiomack.com/spizeofficial,5150000,5150000,N/A,N/A,9
2026-08-14 04:17:03,Will Flash,https://audiomack.com/will-flash,6580000,6580000,N/A,N/A,18
2026-08-14 04:18:41,STUNN,https://audiomack.com/stunn,4200000,4200000,N/A,N/A,31
