timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-02 07:02:32,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,164000,1930,N/A,1120,"August 11, 2026"
2026-09-02 07:02:35,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,445000,5190,N/A,3970,"May 16, 2026"
2026-09-02 07:02:38,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1060000,8900,N/A,8250,"December 10, 2025"
2026-09-02 07:02:42,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1560000,7380,N/A,14700,"February 20, 2024"
2026-09-02 07:02:45,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1410000,11200,N/A,11600,"July 1, 2025"
2026-09-02 07:02:48,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,373000,2600,N/A,4280,"February 20, 2024"
2026-09-02 07:02:51,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,483000,2420,N/A,3900,"July 15, 2023"
2026-09-02 07:02:54,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,244000,1200,N/A,1860,"November 21, 2020"
2026-09-02 07:03:11,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1150000,4720,N/A,9070,"July 29, 2026"
2026-09-02 07:03:14,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3440000,19100,N/A,35800,"September 17, 2025"
2026-09-02 07:03:18,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,856000,3830,N/A,11000,"February 25, 2026"
2026-09-02 07:03:21,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,750000,4680,N/A,7530,"October 18, 2024"
2026-09-02 07:03:24,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-02 07:03:27,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,187000,1690,N/A,3910,"February 14, 2025"
2026-09-02 07:03:30,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27700,189,N/A,98,"April 26, 2024"
2026-09-02 07:03:34,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40700,295,N/A,179,"March 31, 2023"
2026-09-02 07:03:37,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29000,174,N/A,154,"January 26, 2024"
2026-09-02 07:03:57,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,857000,5100,N/A,8860,"July 10, 2026"
2026-09-02 07:04:00,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,310000,2730,N/A,2380,"July 10, 2026"
2026-09-02 07:04:03,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,190000,2340,N/A,712,"July 10, 2026"
2026-09-02 07:04:07,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,830000,8160,N/A,10600,"August 1, 2025"
2026-09-02 07:04:10,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,463000,4210,N/A,3820,"February 27, 2026"
2026-09-02 07:04:13,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,560000,4059,N/A,4080,"March 27, 2026"
2026-09-02 07:04:16,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,777000,7000,N/A,9810,"June 7, 2024"
2026-09-02 07:04:20,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,952000,7400,N/A,8200,"January 1, 2025"
2026-09-02 07:04:23,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,470000,4560,N/A,6340,"August 24, 2024"
2026-09-02 07:04:40,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,393000,3870,N/A,3630,"May 22, 2026"
2026-09-02 07:04:43,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20400,"February 28, 2025"
2026-09-02 07:04:46,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1110000,7730,N/A,8590,"June 30, 2025"
2026-09-02 07:04:49,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7930,N/A,9860,"May 9, 2025"
2026-09-02 07:04:53,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,434000,3550,N/A,3570,"January 30, 2026"
2026-09-02 07:04:56,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,430000,3710,N/A,3910,"February 27, 2026"
