timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-13 05:46:47,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,365000,4510,N/A,3130,"May 16, 2026"
2026-07-13 05:46:51,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1010000,8680,N/A,7740,"December 10, 2025"
2026-07-13 05:46:54,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1520000,7220,N/A,14200,"February 20, 2024"
2026-07-13 05:46:57,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1380000,11100,N/A,11200,"July 1, 2025"
2026-07-13 05:47:01,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,359000,2500,N/A,4080,"February 20, 2024"
2026-07-13 05:47:04,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,473000,2370,N/A,3800,"July 15, 2023"
2026-07-13 05:47:08,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,239000,1160,N/A,1790,"November 21, 2020"
2026-07-13 05:47:25,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3380000,18600,N/A,34100,"September 17, 2025"
2026-07-13 05:47:29,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,833000,3660,N/A,10600,"February 25, 2026"
2026-07-13 05:47:32,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,736000,4600,N/A,7440,"October 18, 2024"
2026-07-13 05:47:36,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6080,N/A,12800,"June 27, 2025"
2026-07-13 05:47:39,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3910,"February 14, 2025"
2026-07-13 05:47:42,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39500,272,N/A,176,"March 31, 2023"
2026-07-13 05:47:46,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28100,160,N/A,144,"January 26, 2024"
2026-07-13 05:47:49,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26800,175,N/A,96,"April 26, 2024"
2026-07-13 05:48:07,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,174000,1430,N/A,997,"July 10, 2026"
2026-07-13 05:48:10,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,44300,895,N/A,180,"July 10, 2026"
2026-07-13 05:48:13,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,18900,632,N/A,74,"July 10, 2026"
2026-07-13 05:48:17,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,521000,3810,N/A,3690,"March 27, 2026"
2026-07-13 05:48:20,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,428000,3940,N/A,3430,"February 27, 2026"
2026-07-13 05:48:23,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,803000,7970,N/A,10200,"August 1, 2025"
2026-07-13 05:48:27,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,757000,6790,N/A,9680,"June 7, 2024"
2026-07-13 05:48:30,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,456000,4470,N/A,6270,"August 24, 2024"
2026-07-13 05:48:34,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,938000,7320,N/A,8109,"January 1, 2025"
2026-07-13 05:48:51,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,331000,3300,N/A,2900,"May 22, 2026"
2026-07-13 05:48:54,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,406000,3610,N/A,3650,"February 27, 2026"
2026-07-13 05:48:58,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,414000,3460,N/A,3370,"January 30, 2026"
