timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-09 05:28:16,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,921000,8180,N/A,6810,"December 10, 2025"
2026-05-09 05:28:19,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1440000,6930,N/A,13300,"February 20, 2024"
2026-05-09 05:28:22,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1320000,10800,N/A,10400,"July 1, 2025"
2026-05-09 05:28:26,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1650000,14900,N/A,22900,"March 28, 2025"
2026-05-09 05:28:29,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,338000,2400,N/A,3730,"February 20, 2024"
2026-05-09 05:28:32,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,460000,2320,N/A,3580,"July 15, 2023"
2026-05-09 05:28:35,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,230000,1120,N/A,1670,"November 21, 2020"
2026-05-09 05:29:02,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3280000,17600,N/A,30700,"September 17, 2025"
2026-05-09 05:29:05,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,788000,3190,N/A,9490,"February 25, 2026"
2026-05-09 05:29:08,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,719000,4530,N/A,7220,"October 18, 2024"
2026-05-09 05:29:11,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,994000,6050,N/A,12700,"June 27, 2025"
2026-05-09 05:29:14,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,184000,1660,N/A,3850,"February 14, 2025"
2026-05-09 05:29:18,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38800,263,N/A,171,"March 31, 2023"
2026-05-09 05:29:21,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,26100,171,N/A,89,"April 26, 2024"
2026-05-09 05:29:24,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,27400,156,N/A,111,"January 26, 2024"
2026-05-09 05:29:51,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,372000,2980,N/A,2090,"March 27, 2026"
2026-05-09 05:29:54,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,347000,3270,N/A,2530,"February 27, 2026"
2026-05-09 05:29:57,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,745000,7430,N/A,9050,"August 1, 2025"
2026-05-09 05:30:00,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,732000,6610,N/A,9530,"June 7, 2024"
2026-05-09 05:30:03,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,440000,4370,N/A,6180,"August 24, 2024"
2026-05-09 05:30:07,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,923000,7230,N/A,8050,"January 1, 2025"
2026-05-09 05:30:36,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,332000,3000,N/A,2780,"February 27, 2026"
2026-05-09 05:30:39,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,357000,2980,N/A,2630,"January 30, 2026"
2026-05-09 05:30:42,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,647000,4540,N/A,7660,"November 21, 2025"
2026-05-09 05:30:46,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1050000,7510,N/A,7830,"June 30, 2025"
2026-05-09 05:30:49,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1610000,12000,N/A,19400,"February 28, 2025"
2026-05-09 05:30:52,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,985000,7670,N/A,9130,"May 9, 2025"
