timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-25 07:35:07,SIO,https://audiomack.com/vibeking-sio,4190000,4190000,N/A,N/A,8
2026-09-25 07:35:47,Nahj,https://audiomack.com/nahj,7630000,7630000,N/A,N/A,9
2026-09-25 07:36:29,Spize,https://audiomack.com/spizeofficial,5640000,5640000,N/A,N/A,9
2026-09-25 07:37:11,Will Flash,https://audiomack.com/will-flash,6720000,6720000,N/A,N/A,18
2026-09-25 07:38:25,STUNN,https://audiomack.com/stunn,4400000,4400000,N/A,N/A,32
