timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-01-19 03:56:31,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,615000,6250,N/A,3830,"December 10, 2025"
2026-01-19 03:56:35,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1300000,6400,N/A,11500,"February 20, 2024"
2026-01-19 03:56:38,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1190000,10200,N/A,8440,"July 1, 2025"
2026-01-19 03:56:41,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1570000,14600,N/A,21600,"March 28, 2025"
2026-01-19 03:56:44,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,297000,2150,N/A,3190,"February 20, 2024"
2026-01-19 03:56:48,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,436000,2240,N/A,3210,"July 15, 2023"
2026-01-19 03:56:51,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,214000,1060,N/A,1460,"November 21, 2020"
2026-01-19 03:57:18,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2980000,15000,N/A,23200,"September 17, 2025"
2026-01-19 03:57:21,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,678000,4300,N/A,6810,"October 18, 2024"
2026-01-19 03:57:24,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,975000,5940,N/A,12100,"June 27, 2025"
2026-01-19 03:57:27,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,36400,250,N/A,135,"March 31, 2023"
2026-01-19 03:57:31,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,180000,1650,N/A,3780,"February 14, 2025"
2026-01-19 03:57:34,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,25700,148,N/A,89,"January 26, 2024"
2026-01-19 03:57:37,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,24200,153,N/A,76,"April 26, 2024"
2026-01-19 03:58:04,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,598000,5700,N/A,4940,"August 1, 2025"
2026-01-19 03:58:07,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,685000,6250,N/A,9180,"June 7, 2024"
2026-01-19 03:58:11,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,893000,7080,N/A,7860,"January 1, 2025"
2026-01-19 03:58:14,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,410000,4200,N/A,5930,"August 24, 2024"
2026-01-19 03:58:41,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,479000,3100,N/A,5450,"November 21, 2025"
2026-01-19 03:58:44,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,935000,6820,N/A,6250,"June 30, 2025"
2026-01-19 03:58:47,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,918000,7270,N/A,7990,"May 9, 2025"
2026-01-19 03:58:50,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1550000,11600,N/A,18300,"February 28, 2025"
2026-01-19 03:58:54,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,147000,981,N/A,2390,"November 15, 2024"
2026-01-19 03:58:57,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,93000,955,N/A,1500,"June 14, 2024"
2026-01-19 03:59:00,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,123000,862,N/A,1610,"December 6, 2024"
2026-01-19 03:59:03,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,13200,135,N/A,78,"January 12, 2024"
2026-01-19 03:59:06,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,241000,2810,N/A,6510,"May 31, 2024"
2026-01-19 03:59:10,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,23700,370,N/A,729,"August 5, 2024"
2026-01-19 03:59:41,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,626000,3570,N/A,11300,"December 4, 2025"
2026-01-19 03:59:44,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,410000,3400,N/A,6720,"October 25, 2024"
2026-01-19 03:59:47,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,328000,2920,N/A,4570,"July 31, 2025"
2026-01-19 03:59:50,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,178000,668,N/A,1120,"May 22, 2020"
2026-01-19 03:59:54,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,303000,2180,N/A,3620,"April 26, 2024"
2026-01-19 03:59:57,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,98100,705,N/A,833,"January 19, 2020"
2026-01-19 04:00:00,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,64700,532,N/A,624,"November 25, 2019"
2026-01-19 04:00:03,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,431000,1390,N/A,2320,"June 16, 2023"
2026-01-19 04:00:06,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,64800,481,N/A,450,"January 19, 2020"
2026-01-19 04:00:10,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,14600,125,N/A,50,"August 30, 2025"
2026-01-19 04:00:13,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,227000,1800,N/A,2740,"November 3, 2023"
2026-01-19 04:00:16,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,230000,1330,N/A,1260,"November 1, 2023"
2026-01-19 04:00:19,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,47100,414,N/A,428,"January 19, 2020"
2026-01-19 04:00:23,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,53900,463,N/A,546,"January 19, 2020"
2026-01-19 04:00:26,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,42500,367,N/A,578,"January 19, 2020"
2026-01-19 04:00:29,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,102000,1220,N/A,1780,"June 27, 2024"
2026-01-19 04:00:32,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,38300,351,N/A,461,"January 19, 2020"
2026-01-19 04:00:35,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,32100,355,N/A,503,"January 19, 2020"
2026-01-19 04:00:39,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,32000,351,N/A,444,"January 19, 2020"
2026-01-19 04:00:42,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,37000,347,N/A,484,"January 19, 2020"
2026-01-19 04:00:45,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26100,303,N/A,427,"January 19, 2020"
2026-01-19 04:00:48,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28100,301,N/A,440,"January 19, 2020"
2026-01-19 04:00:52,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23400,274,N/A,395,"January 19, 2020"
2026-01-19 04:00:55,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29000,312,N/A,386,"January 19, 2020"
2026-01-19 04:00:58,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27100,304,N/A,417,"January 19, 2020"
2026-01-19 04:01:01,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16400,94,N/A,155,"September 9, 2020"
2026-01-19 04:01:05,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3480,24,N/A,33,"June 25, 2023"
2026-01-19 04:01:08,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,25300,287,N/A,373,"January 19, 2020"
2026-01-19 04:01:11,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5770,82,N/A,24,"August 1, 2025"
2026-01-19 04:01:14,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2400,18,N/A,14,"November 3, 2023"
