timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-15 07:30:33,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,283000,3820,N/A,2040,"May 16, 2026"
2026-06-15 07:30:37,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,975000,8510,N/A,7460,"December 10, 2025"
2026-06-15 07:30:40,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1480000,7080,N/A,13800,"February 20, 2024"
2026-06-15 07:30:43,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1360000,11000,N/A,10800,"July 1, 2025"
2026-06-15 07:30:46,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,348000,2460,N/A,3910,"February 20, 2024"
2026-06-15 07:30:50,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,467000,2350,N/A,3690,"July 15, 2023"
2026-06-15 07:30:53,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,234000,1140,N/A,1740,"November 21, 2020"
2026-06-15 07:31:11,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3340000,18200,N/A,32700,"September 17, 2025"
2026-06-15 07:31:15,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,818000,3490,N/A,10000,"February 25, 2026"
2026-06-15 07:31:18,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,729000,4570,N/A,7310,"October 18, 2024"
2026-06-15 07:31:21,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,998000,6070,N/A,12700,"June 27, 2025"
2026-06-15 07:31:25,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3870,"February 14, 2025"
2026-06-15 07:31:28,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39200,268,N/A,174,"March 31, 2023"
2026-06-15 07:31:31,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27800,159,N/A,111,"January 26, 2024"
2026-06-15 07:31:35,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26500,174,N/A,92,"April 26, 2024"
