timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-22 05:26:59,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,382000,4670,N/A,3310,"May 16, 2026"
2026-07-22 05:27:02,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1020000,8720,N/A,7840,"December 10, 2025"
2026-07-22 05:27:05,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1530000,7250,N/A,14300,"February 20, 2024"
2026-07-22 05:27:09,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1390000,11100,N/A,11300,"July 1, 2025"
2026-07-22 05:27:12,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,362000,2520,N/A,4130,"February 20, 2024"
2026-07-22 05:27:15,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,475000,2380,N/A,3820,"July 15, 2023"
2026-07-22 05:27:18,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,240000,1170,N/A,1800,"November 21, 2020"
2026-07-22 05:27:37,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3390000,18700,N/A,34400,"September 17, 2025"
2026-07-22 05:27:40,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,836000,3680,N/A,10700,"February 25, 2026"
2026-07-22 05:27:43,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,738000,4610,N/A,7460,"October 18, 2024"
2026-07-22 05:27:46,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6090,N/A,12900,"June 27, 2025"
2026-07-22 05:27:49,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,186000,1670,N/A,3910,"February 14, 2025"
2026-07-22 05:27:53,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39600,273,N/A,176,"March 31, 2023"
2026-07-22 05:27:56,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26800,176,N/A,96,"April 26, 2024"
2026-07-22 05:27:59,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28200,161,N/A,145,"January 26, 2024"
2026-07-22 05:28:16,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,502000,2950,N/A,4390,"July 10, 2026"
2026-07-22 05:28:19,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,133000,1610,N/A,714,"July 10, 2026"
2026-07-22 05:28:22,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,57500,1190,N/A,213,"July 10, 2026"
2026-07-22 05:28:26,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,530000,3880,N/A,3790,"March 27, 2026"
2026-07-22 05:28:29,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,435000,4010,N/A,3530,"February 27, 2026"
2026-07-22 05:28:32,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,808000,8020,N/A,10300,"August 1, 2025"
2026-07-22 05:28:35,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,761000,6840,N/A,9710,"June 7, 2024"
2026-07-22 05:28:39,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,458000,4490,N/A,6280,"August 24, 2024"
2026-07-22 05:28:42,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,940000,7340,N/A,8119,"January 1, 2025"
2026-07-22 05:28:59,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,343000,3420,N/A,3080,"May 22, 2026"
2026-07-22 05:29:02,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,411000,3630,N/A,3710,"February 27, 2026"
2026-07-22 05:29:05,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1090000,7640,N/A,8320,"June 30, 2025"
2026-07-22 05:29:09,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,418000,3480,N/A,3420,"January 30, 2026"
2026-07-22 05:29:12,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1650000,12100,N/A,20100,"February 28, 2025"
2026-07-22 05:29:15,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,694000,4830,N/A,8390,"November 21, 2025"
2026-07-22 05:29:19,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1020000,7830,N/A,9610,"May 9, 2025"
2026-07-22 05:29:22,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,42900,733,N/A,200,"May 22, 2026"
2026-07-22 05:29:25,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,25600,K,N/A,162,"May 22, 2026"
2026-07-22 05:29:28,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,23000,590,N/A,162,"May 22, 2026"
2026-07-22 05:29:32,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,25800,562,N/A,158,"May 22, 2026"
2026-07-22 05:29:35,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,21700,525,N/A,148,"May 22, 2026"
2026-07-22 05:29:38,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,167000,1090,N/A,2690,"November 15, 2024"
2026-07-22 05:29:41,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1030,N/A,1610,"June 14, 2024"
2026-07-22 05:29:45,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2890,N/A,6630,"May 31, 2024"
2026-07-22 05:29:48,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,908,N/A,1750,"December 6, 2024"
2026-07-22 05:29:51,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17800,161,N/A,124,"January 12, 2024"
2026-07-22 05:29:54,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27300,378,N/A,771,"August 5, 2024"
2026-07-22 05:30:13,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,92600,1380,N/A,414,"July 3, 2026"
2026-07-22 05:30:17,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,809000,4950,N/A,13800,"December 4, 2025"
2026-07-22 05:30:20,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,223000,867,N/A,1410,"May 22, 2020"
2026-07-22 05:30:23,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,460000,3810,N/A,6960,"October 25, 2024"
2026-07-22 05:30:26,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,321000,2260,N/A,3840,"April 26, 2024"
2026-07-22 05:30:30,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,348000,2980,N/A,5010,"July 31, 2025"
2026-07-22 05:30:33,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,111000,813,N/A,960,"January 19, 2020"
2026-07-22 05:30:36,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73500,625,N/A,730,"November 25, 2019"
2026-07-22 05:30:40,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71300,540,N/A,534,"January 19, 2020"
2026-07-22 05:30:43,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47600,422,N/A,670,"January 19, 2020"
2026-07-22 05:30:46,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1430,N/A,2390,"June 16, 2023"
2026-07-22 05:30:49,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1830,"June 27, 2024"
2026-07-22 05:30:53,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,41800,406,N/A,568,"January 19, 2020"
2026-07-22 05:30:56,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59600,524,N/A,665,"January 19, 2020"
2026-07-22 05:30:59,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51800,471,N/A,514,"January 19, 2020"
2026-07-22 05:31:02,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20000,157,N/A,120,"August 30, 2025"
2026-07-22 05:31:06,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42100,408,N/A,547,"January 19, 2020"
2026-07-22 05:31:09,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35700,402,N/A,519,"January 19, 2020"
2026-07-22 05:31:12,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-07-22 05:31:15,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-07-22 05:31:19,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35500,411,N/A,567,"January 19, 2020"
2026-07-22 05:31:22,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31900,363,N/A,439,"January 19, 2020"
2026-07-22 05:31:25,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30900,354,N/A,496,"January 19, 2020"
2026-07-22 05:31:29,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29200,354,N/A,490,"January 19, 2020"
2026-07-22 05:31:32,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25800,319,N/A,470,"January 19, 2020"
2026-07-22 05:31:35,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30000,357,N/A,489,"January 19, 2020"
2026-07-22 05:31:38,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7260,91,N/A,54,"August 1, 2025"
2026-07-22 05:31:42,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27800,333,N/A,444,"January 19, 2020"
2026-07-22 05:31:45,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18600,10,N/A,196,"September 9, 2020"
2026-07-22 05:31:48,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4980,27,N/A,50,"June 25, 2023"
2026-07-22 05:31:52,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3360,24,N/A,15,"November 3, 2023"
