timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-07 04:33:26,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7880,N/A,9740,"May 9, 2025"
2026-08-07 04:33:29,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12100,N/A,20200,"February 28, 2025"
2026-08-07 04:33:32,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,426000,3510,N/A,3520,"January 30, 2026"
2026-08-07 04:33:36,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,701000,4870,N/A,8480,"November 21, 2025"
2026-08-07 04:33:40,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,46400,763,N/A,223,"May 22, 2026"
2026-08-07 04:33:43,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,28100,584,N/A,177,"May 22, 2026"
2026-08-07 04:33:47,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,28400,K,N/A,177,"May 22, 2026"
2026-08-07 04:33:50,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,25200,602,N/A,184,"May 22, 2026"
2026-08-07 04:33:53,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,23700,536,N/A,163,"May 22, 2026"
2026-08-07 04:33:56,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,168000,1100,N/A,2700,"November 15, 2024"
2026-08-07 04:34:00,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1610,"June 14, 2024"
2026-08-07 04:34:03,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2900,N/A,6630,"May 31, 2024"
2026-08-07 04:34:06,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,912,N/A,1750,"December 6, 2024"
2026-08-07 04:34:10,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27500,380,N/A,772,"August 5, 2024"
2026-08-07 04:34:13,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18000,164,N/A,125,"January 12, 2024"
2026-08-07 04:34:32,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,162000,1870,N/A,776,"July 3, 2026"
2026-08-07 04:34:35,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,229000,898,N/A,1450,"May 22, 2020"
2026-08-07 04:34:38,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,815000,4980,N/A,13900,"December 4, 2025"
2026-08-07 04:34:42,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,463000,3840,N/A,6980,"October 25, 2024"
2026-08-07 04:34:45,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,323000,2270,N/A,3850,"April 26, 2024"
2026-08-07 04:34:48,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,350000,2990,N/A,5020,"July 31, 2025"
2026-08-07 04:34:52,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,112000,829,N/A,963,"January 19, 2020"
2026-08-07 04:34:55,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-07 04:34:58,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72100,552,N/A,536,"January 19, 2020"
2026-08-07 04:35:01,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74400,639,N/A,734,"November 25, 2019"
2026-08-07 04:35:05,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2400,"June 16, 2023"
2026-08-07 04:35:08,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52300,484,N/A,515,"January 19, 2020"
2026-08-07 04:35:11,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60200,539,N/A,667,"January 19, 2020"
2026-08-07 04:35:14,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42300,417,N/A,571,"January 19, 2020"
2026-08-07 04:35:18,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48200,433,N/A,673,"January 19, 2020"
2026-08-07 04:35:21,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42500,421,N/A,548,"January 19, 2020"
2026-08-07 04:35:24,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36100,412,N/A,523,"January 19, 2020"
2026-08-07 04:35:28,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20600,166,N/A,122,"August 30, 2025"
2026-08-07 04:35:31,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35800,420,N/A,569,"January 19, 2020"
2026-08-07 04:35:34,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30300,367,N/A,490,"January 19, 2020"
2026-08-07 04:35:37,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32200,372,N/A,442,"January 19, 2020"
2026-08-07 04:35:42,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31200,362,N/A,497,"January 19, 2020"
2026-08-07 04:35:45,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29500,362,N/A,491,"January 19, 2020"
2026-08-07 04:35:49,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-08-07 04:35:52,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26100,328,N/A,473,"January 19, 2020"
2026-08-07 04:35:55,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-07 04:35:58,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28100,341,N/A,447,"January 19, 2020"
2026-08-07 04:36:02,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18800,10,N/A,196,"September 9, 2020"
2026-08-07 04:36:05,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7460,94,N/A,56,"August 1, 2025"
2026-08-07 04:36:08,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5150,28,N/A,51,"June 25, 2023"
2026-08-07 04:36:12,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3430,25,N/A,16,"November 3, 2023"
