timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-28 14:16:46,SIO,https://audiomack.com/vibeking-sio,4030000,4030000,N/A,N/A,8
2026-08-28 14:17:27,Nahj,https://audiomack.com/nahj,7450000,7450000,N/A,N/A,9
2026-08-28 14:18:13,Spize,https://audiomack.com/spizeofficial,5350000,5350000,N/A,N/A,9
2026-08-28 14:18:58,Will Flash,https://audiomack.com/will-flash,6630000,6630000,N/A,N/A,18
2026-08-28 14:20:17,STUNN,https://audiomack.com/stunn,4280000,4280000,N/A,N/A,32
