timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-17 07:31:02,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,208000,2250,N/A,1680,"August 11, 2026"
2026-09-17 07:31:05,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,458000,5300,N/A,4160,"May 16, 2026"
2026-09-17 07:31:08,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1070000,8930,N/A,8370,"December 10, 2025"
2026-09-17 07:31:12,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1560000,7410,N/A,14800,"February 20, 2024"
2026-09-17 07:31:15,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1420000,11300,N/A,11700,"July 1, 2025"
2026-09-17 07:31:18,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,376000,2610,N/A,4310,"February 20, 2024"
2026-09-17 07:31:22,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,485000,2430,N/A,3930,"July 15, 2023"
2026-09-17 07:31:25,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,246000,1210,N/A,1880,"November 21, 2020"
2026-09-17 07:31:42,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1230000,5240,N/A,10000,"July 29, 2026"
2026-09-17 07:31:46,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3450000,19200,N/A,36100,"September 17, 2025"
2026-09-17 07:31:50,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,861000,3870,N/A,11100,"February 25, 2026"
2026-09-17 07:31:53,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,753000,4700,N/A,7550,"October 18, 2024"
2026-09-17 07:31:56,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-17 07:31:59,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,188000,1690,N/A,3920,"February 14, 2025"
2026-09-17 07:32:03,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,41000,295,N/A,179,"March 31, 2023"
2026-09-17 07:32:07,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29200,174,N/A,154,"January 26, 2024"
2026-09-17 07:32:10,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27900,189,N/A,99,"April 26, 2024"
2026-09-17 07:32:27,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,919000,5480,N/A,9330,"July 10, 2026"
2026-09-17 07:32:30,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,347000,2970,N/A,2630,"July 10, 2026"
2026-09-17 07:32:33,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,220000,2560,N/A,844,"July 10, 2026"
2026-09-17 07:32:37,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,469000,4240,N/A,3860,"February 27, 2026"
2026-09-17 07:32:40,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,836000,8200,N/A,10700,"August 1, 2025"
2026-09-17 07:32:43,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,565000,4080,N/A,4130,"March 27, 2026"
2026-09-17 07:32:46,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,782000,7050,N/A,9840,"June 7, 2024"
2026-09-17 07:32:50,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,473000,4590,N/A,6360,"August 24, 2024"
2026-09-17 07:32:53,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,955000,7420,N/A,8210,"January 1, 2025"
2026-09-17 07:33:10,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,407000,3980,N/A,3770,"May 22, 2026"
2026-09-17 07:33:13,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1120000,7760,N/A,8660,"June 30, 2025"
2026-09-17 07:33:17,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20500,"February 28, 2025"
2026-09-17 07:33:20,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7960,N/A,9950,"May 9, 2025"
2026-09-17 07:33:23,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,438000,3570,N/A,3600,"January 30, 2026"
2026-09-17 07:33:26,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,713000,4930,N/A,8640,"November 21, 2025"
2026-09-17 07:33:30,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,434000,3720,N/A,3940,"February 27, 2026"
2026-09-17 07:33:34,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,51800,813,N/A,259,"May 22, 2026"
2026-09-17 07:33:37,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,32400,K,N/A,208,"May 22, 2026"
2026-09-17 07:33:41,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,31300,619,N/A,195,"May 22, 2026"
2026-09-17 07:33:44,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,28600,644,N/A,204,"May 22, 2026"
2026-09-17 07:33:47,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,170000,1120,N/A,2740,"November 15, 2024"
2026-09-17 07:33:51,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,26500,569,N/A,180,"May 22, 2026"
2026-09-17 07:33:54,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1630,"June 14, 2024"
2026-09-17 07:33:57,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2910,N/A,6660,"May 31, 2024"
2026-09-17 07:34:01,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,917,N/A,1780,"December 6, 2024"
2026-09-17 07:34:04,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18400,165,N/A,134,"January 12, 2024"
2026-09-17 07:34:07,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27800,383,N/A,778,"August 5, 2024"
2026-09-17 07:34:27,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,300000,2860,N/A,1500,"July 3, 2026"
