timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-16 07:34:34,SIO,https://audiomack.com/vibeking-sio,4150000,4150000,N/A,N/A,8
2026-09-16 07:35:14,Nahj,https://audiomack.com/nahj,7580000,7580000,N/A,N/A,9
2026-09-16 07:35:57,Spize,https://audiomack.com/spizeofficial,5560000,5560000,N/A,N/A,9
2026-09-16 07:36:41,Will Flash,https://audiomack.com/will-flash,6700000,6700000,N/A,N/A,18
2026-09-16 07:37:58,STUNN,https://audiomack.com/stunn,4360000,4360000,N/A,N/A,32
