timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-22 07:34:30,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,306000,4000,N/A,2400,"May 16, 2026"
2026-06-22 07:34:34,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,982000,8540,N/A,7520,"December 10, 2025"
2026-06-22 07:34:37,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1490000,7100,N/A,13900,"February 20, 2024"
2026-06-22 07:34:40,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1360000,11000,N/A,10900,"July 1, 2025"
2026-06-22 07:34:44,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,350000,2460,N/A,3980,"February 20, 2024"
2026-06-22 07:34:47,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,468000,2350,N/A,3730,"July 15, 2023"
2026-06-22 07:34:50,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,235000,1140,N/A,1740,"November 21, 2020"
2026-06-22 07:35:09,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3350000,18300,N/A,33100,"September 17, 2025"
2026-06-22 07:35:12,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,822000,3530,N/A,10100,"February 25, 2026"
2026-06-22 07:35:16,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,731000,4580,N/A,7360,"October 18, 2024"
2026-06-22 07:35:19,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,999000,6070,N/A,12800,"June 27, 2025"
2026-06-22 07:35:22,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3900,"February 14, 2025"
2026-06-22 07:35:26,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27800,159,N/A,142,"January 26, 2024"
2026-06-22 07:35:29,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39300,268,N/A,175,"March 31, 2023"
2026-06-22 07:35:32,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26600,175,N/A,95,"April 26, 2024"
2026-06-22 07:35:50,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,491000,3600,N/A,3370,"March 27, 2026"
2026-06-22 07:35:53,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,407000,3720,N/A,3170,"February 27, 2026"
2026-06-22 07:35:56,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,789000,7880,N/A,9980,"August 1, 2025"
2026-06-22 07:36:00,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,750000,6720,N/A,9630,"June 7, 2024"
2026-06-22 07:36:03,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,933000,7280,N/A,8090,"January 1, 2025"
2026-06-22 07:36:07,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,451000,4430,N/A,6250,"August 24, 2024"
2026-06-22 07:36:25,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,290000,2920,N/A,2110,"May 22, 2026"
2026-06-22 07:36:28,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,389000,3440,N/A,3390,"February 27, 2026"
